date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2025-04-11,-0.0084235744655764,4.1949152542372886e-05,-0.008465523618118772,0.041949152542372886,119,59,60,1.3877787807814457e-16,1.0000000000000002
2025-04-14,-0.008856703566772144,7.570621468926556e-05,-0.00893240978146141,0.07570621468926556,119,59,60,1.1102230246251565e-16,1.0
2025-04-15,-0.013270744699871655,3.3615819209039555e-05,-0.013304360519080695,0.033615819209039555,119,59,60,1.1102230246251565e-16,1.0
2025-04-16,0.003240941584046568,2.528248587570622e-05,0.0032156590981708617,0.02528248587570622,119,59,60,1.3877787807814457e-16,1.0
2025-04-17,0.0041318515268622845,4.180790960451977e-05,0.004090043617257765,0.04180790960451977,119,59,60,8.326672684688674e-17,1.0
2025-04-18,0.01105382191674642,7.556497175141245e-05,0.010978256944995008,0.07556497175141244,119,59,60,1.1102230246251565e-16,1.0
2025-04-21,0.00433827035481604,0.00011765536723163843,0.0042206149875844015,0.11765536723163843,119,59,60,1.1102230246251565e-16,1.0
2025-04-22,0.0022293261122131,4.166666666666671e-05,0.0021876594455464333,0.04166666666666671,120,60,60,5.551115123125783e-17,1.0
2025-04-23,-0.006649360030102907,5e-05,-0.006699360030102907,0.05,120,60,60,5.551115123125783e-17,1.0
2025-04-24,0.0029920065942077865,1.6666666666666667e-05,0.00297533992754112,0.016666666666666666,120,60,60,0.0,1.0
2025-04-25,-0.004610198058889427,2.5e-05,-0.004635198058889426,0.025,120,60,60,0.0,1.0
2025-04-28,0.0014676251102974719,5.833333333333333e-05,0.0014092917769641384,0.058333333333333334,120,60,60,5.551115123125783e-17,1.0
2025-04-29,0.013020642812785577,3.3333333333333335e-05,0.012987309479452244,0.03333333333333333,120,60,60,2.7755575615628914e-17,1.0
2025-04-30,0.013109806933012303,2.5e-05,0.013084806933012302,0.025,120,60,60,2.7755575615628914e-17,1.0
2025-05-06,-0.009911672373103022,1.6666666666666667e-05,-0.009928339039769689,0.016666666666666666,120,60,60,0.0,1.0
2025-05-07,0.0035788198877868896,3.3333333333333335e-05,0.0035454865544535565,0.03333333333333333,120,60,60,-2.7755575615628914e-17,1.0
2025-05-08,-0.0010831910090357793,9.166666666666668e-05,-0.001174857675702446,0.09166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-05-09,0.010584996780468606,7.500000000000001e-05,0.010509996780468605,0.07500000000000001,120,60,60,0.0,1.0
2025-05-12,-0.009702274494449402,1.6666666666666667e-05,-0.009718941161116068,0.016666666666666666,120,60,60,0.0,1.0
2025-05-13,-0.003454744840534996,2.5e-05,-0.0034797448405349957,0.025,120,60,60,0.0,1.0
2025-05-14,-0.009489947730298312,3.3333333333333335e-05,-0.009523281063631645,0.03333333333333333,120,60,60,2.7755575615628914e-17,1.0
2025-05-15,0.00529581817957173,3.3333333333333335e-05,0.005262484846238397,0.03333333333333333,120,60,60,2.7755575615628914e-17,1.0
2025-05-16,-0.003878519628799255,4.166666666666667e-05,-0.003920186295465922,0.04166666666666667,120,60,60,0.0,1.0
2025-05-19,0.0011911796862834859,6.666666666666668e-05,0.0011245130196168192,0.06666666666666668,120,60,60,0.0,1.0
2025-05-20,-0.0013213700283794278,2.5e-05,-0.0013463700283794279,0.025,120,60,60,-2.7755575615628914e-17,1.0
2025-05-21,-0.001989874864151076,2.5e-05,-0.002014874864151076,0.025,120,60,60,0.0,1.0
2025-05-22,-0.0011867325399789472,0.00034166666666666666,-0.001528399206645614,0.3416666666666667,120,60,60,0.0,1.0
2025-05-23,0.0015669854245181389,0.00010833333333333334,0.0014586520911848055,0.10833333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-05-26,-0.005009107472608082,0.00010833333333333334,-0.005117440805941415,0.10833333333333334,120,60,60,0.0,1.0
2025-05-27,-0.000265150865914999,6.666666666666667e-05,-0.0003318175325816657,0.06666666666666667,120,60,60,0.0,1.0
2025-05-28,0.003036423553698265,7.5e-05,0.002961423553698265,0.075,120,60,60,0.0,1.0
2025-05-29,-0.004271689980531182,0.00010833333333333334,-0.004380023313864515,0.10833333333333334,120,60,60,0.0,1.0
2025-05-30,0.0015184691509567963,5.833333333333333e-05,0.0014601358176234628,0.058333333333333334,120,60,60,0.0,1.0
2025-06-03,0.006412389184427297,0.00011666666666666667,0.0062957225177606305,0.11666666666666667,120,60,60,2.7755575615628914e-17,1.0
2025-06-04,0.005105925508373933,5e-05,0.005055925508373933,0.05,120,60,60,2.7755575615628914e-17,1.0
2025-06-05,-0.0016244098216825547,4.166666666666667e-05,-0.0016660764883492214,0.04166666666666667,120,60,60,0.0,1.0
2025-06-06,0.0042830139759127694,7.500000000000001e-05,0.004208013975912769,0.07500000000000001,120,60,60,0.0,1.0
2025-06-09,-0.0012397192460826367,4.166666666666667e-05,-0.0012813859127493033,0.04166666666666667,120,60,60,2.7755575615628914e-17,1.0
2025-06-10,-0.0030066552084346294,5e-05,-0.0030566552084346295,0.05,120,60,60,0.0,1.0
2025-06-11,0.0030804504369690254,5e-05,0.0030304504369690253,0.05,120,60,60,0.0,1.0
2025-06-12,-0.0029579748626265435,8.333333333333334e-05,-0.0030413081959598767,0.08333333333333334,120,60,60,1.3877787807814457e-17,1.0
2025-06-13,0.006515681177073869,5.833333333333334e-05,0.006457347843740536,0.05833333333333334,120,60,60,0.0,1.0
2025-06-16,-0.006581939121073794,5e-05,-0.006631939121073794,0.05,120,60,60,0.0,1.0
2025-06-17,0.007308621665364547,7.5e-05,0.007233621665364546,0.075,120,60,60,0.0,1.0
2025-06-18,-0.001794373721978171,5.833333333333333e-05,-0.0018527070553115044,0.058333333333333334,120,60,60,0.0,1.0
2025-06-19,-0.009088862416012552,5.833333333333333e-05,-0.009147195749345886,0.058333333333333334,120,60,60,0.0,1.0
2025-06-20,0.004785985233309135,5e-05,0.004735985233309135,0.05,120,60,60,0.0,1.0
2025-06-23,0.00537940899450036,4.166666666666667e-05,0.005337742327833694,0.04166666666666667,120,60,60,0.0,1.0
2025-06-24,0.007383818548666594,0.00010833333333333334,0.007275485215333261,0.10833333333333334,120,60,60,0.0,1.0
2025-06-25,0.0010397845590912344,5e-05,0.0009897845590912345,0.05,120,60,60,0.0,1.0
2025-06-26,0.007536833428028014,3.3333333333333335e-05,0.007503500094694681,0.03333333333333333,120,60,60,-1.3877787807814457e-17,1.0
2025-06-27,0.0014268939801439738,9.166666666666668e-05,0.001335227313477307,0.09166666666666667,120,60,60,0.0,0.9999999999999999
2025-06-30,-0.002949394625798433,6.666666666666667e-05,-0.0030160612924651,0.06666666666666667,120,60,60,1.3877787807814457e-17,1.0
2025-07-01,-0.006394608771882374,4.166666666666667e-05,-0.006436275438549041,0.04166666666666667,120,60,60,1.3877787807814457e-17,1.0
2025-07-02,0.008057261080427223,6.666666666666668e-05,0.007990594413760557,0.06666666666666668,120,60,60,0.0,1.0
2025-07-03,-0.004470740869366139,6.666666666666668e-05,-0.004537407536032805,0.06666666666666668,120,60,60,1.3877787807814457e-17,1.0
2025-07-04,-0.003974237790703124,1.6666666666666667e-05,-0.0039909044573697905,0.016666666666666666,120,60,60,1.3877787807814457e-17,1.0
2025-07-07,0.012803141241767268,4.166666666666667e-05,0.012761474575100601,0.04166666666666667,120,60,60,0.0,1.0
2025-07-08,-0.0010402213327366126,8.333333333333334e-05,-0.0011235546660699459,0.08333333333333334,120,60,60,1.3877787807814457e-17,1.0
2025-07-09,-0.0032315853136594274,5.833333333333333e-05,-0.0032899186469927608,0.058333333333333334,120,60,60,0.0,1.0
2025-07-10,0.0031128834925689417,4.1666666666666665e-05,0.003071216825902275,0.041666666666666664,120,60,60,0.0,0.9999999999999999
2025-07-11,0.0023850580481347304,9.166666666666668e-05,0.002293391381468064,0.09166666666666667,120,60,60,-6.938893903907228e-18,1.0
2025-07-14,0.010752917400726342,3.333333333333334e-05,0.010719584067393009,0.03333333333333334,120,60,60,0.0,0.9999999999999999
2025-07-15,-0.002225327132193789,8.333333333333334e-05,-0.002308660465527122,0.08333333333333334,120,60,60,-6.938893903907228e-18,1.0
2025-07-16,0.01344002499124777,4.166666666666667e-05,0.013398358324581102,0.04166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-07-17,-0.005176937838360285,4.166666666666667e-05,-0.005218604505026952,0.04166666666666667,120,60,60,-6.938893903907228e-18,1.0
2025-07-18,-0.003970574704426278,4.166666666666667e-05,-0.004012241371092944,0.04166666666666667,120,60,60,-6.938893903907228e-18,1.0
2025-07-21,-0.004205233426496149,9.166666666666668e-05,-0.004296900093162816,0.09166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-07-22,-0.0019086496568113918,0.00011666666666666668,-0.0020253163234780587,0.11666666666666668,120,60,60,0.0,1.0
2025-07-23,0.005179608306678171,5e-05,0.0051296083066781715,0.05,120,60,60,-1.3877787807814457e-17,1.0
2025-07-24,0.0008633002750135146,9.166666666666668e-05,0.0007716336083468479,0.09166666666666667,120,60,60,-1.3877787807814457e-17,1.0
2025-07-25,0.009166606632153263,5e-05,0.009116606632153263,0.05,120,60,60,-2.7755575615628914e-17,1.0
2025-07-28,0.013600286579729226,6.666666666666668e-05,0.01353361991306256,0.06666666666666668,120,60,60,-6.938893903907228e-18,1.0
2025-07-29,-0.00415301082956668,5e-05,-0.004203010829566679,0.05,120,60,60,0.0,0.9999999999999999
2025-07-30,-0.0016033970574030384,3.333333333333334e-05,-0.0016367303907363717,0.03333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-07-31,-0.007793303080580576,5e-05,-0.007843303080580576,0.05,120,60,60,-6.938893903907228e-18,1.0
2025-08-01,0.0038991782077696705,2.5e-05,0.0038741782077696706,0.025,120,60,60,-6.938893903907228e-18,1.0
2025-08-04,-0.00517533011112204,5.833333333333333e-05,-0.005233663444455373,0.058333333333333334,120,60,60,-1.3877787807814457e-17,0.9999999999999999
2025-08-05,0.002810430212742191,6.666666666666667e-05,0.0027437635460755244,0.06666666666666667,120,60,60,-6.938893903907228e-18,1.0
2025-08-06,-0.004034602252575483,8.333333333333334e-05,-0.004117935585908817,0.08333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-08-07,0.005041096235388337,5.833333333333333e-05,0.004982762902055004,0.058333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-08-08,0.00547511391789454,4.166666666666667e-05,0.005433447251227874,0.04166666666666667,120,60,60,-1.3877787807814457e-17,1.0
2025-08-11,0.0037695656599664364,5.833333333333333e-05,0.003711232326633103,0.058333333333333334,120,60,60,-6.938893903907228e-18,1.0
2025-08-12,0.008682550248704093,6.666666666666668e-05,0.008615883582037426,0.06666666666666668,120,60,60,0.0,1.0
2025-08-13,-0.005914740903994135,5.833333333333333e-05,-0.005973074237327468,0.058333333333333334,120,60,60,-1.0408340855860843e-17,1.0
2025-08-14,0.010648522871586477,5e-05,0.010598522871586477,0.05,120,60,60,0.0,1.0
2025-08-15,0.0030281271147047433,5e-05,0.0029781271147047432,0.05,120,60,60,-1.3877787807814457e-17,1.0
2025-08-18,-0.004309117232748709,5.833333333333333e-05,-0.004367450566082042,0.058333333333333334,120,60,60,-2.0816681711721685e-17,1.0
2025-08-19,0.0048059110451860645,5.833333333333333e-05,0.0047475777118527315,0.058333333333333334,120,60,60,-2.0816681711721685e-17,1.0
2025-08-20,-0.007433723297060054,7.500000000000001e-05,-0.007508723297060055,0.07500000000000001,120,60,60,-6.938893903907228e-18,0.9999999999999999
2025-08-21,0.023570700490896802,5.833333333333333e-05,0.02351236715756347,0.058333333333333334,120,60,60,-2.7755575615628914e-17,1.0
2025-08-22,0.003211590831536156,0.00010833333333333334,0.0031032574982028226,0.10833333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-08-25,0.0006667607313157074,6.666666666666668e-05,0.0006000940646490407,0.06666666666666668,120,60,60,0.0,1.0
2025-08-26,0.0015525335579017136,5e-05,0.0015025335579017137,0.05,120,60,60,0.0,1.0
2025-08-27,0.021720418634458505,6.666666666666668e-05,0.02165375196779184,0.06666666666666668,120,60,60,0.0,1.0
2025-08-28,0.010045915982741951,8.333333333333334e-05,0.009962582649408618,0.08333333333333334,119,59,60,-0.008333333333333352,0.9916666666666667
2025-08-29,0.005274588649299376,5e-05,0.005224588649299376,0.05,119,59,60,-0.008333333333333338,0.9916666666666667
2025-09-01,-0.016255005794562735,6.25e-05,-0.016317505794562735,0.0625,120,60,60,0.0,1.0
2025-09-02,0.003666840260836276,6.666666666666668e-05,0.0036001735941696093,0.06666666666666668,120,60,60,0.0,1.0
2025-09-03,-0.024531115452524888,7.500000000000001e-05,-0.024606115452524887,0.07500000000000001,120,60,60,-2.7755575615628914e-17,1.0
2025-09-04,0.020311067969298036,6.666666666666668e-05,0.02024440130263137,0.06666666666666668,120,60,60,-1.3877787807814457e-17,1.0
2025-09-05,-0.012774987133606532,5.833333333333333e-05,-0.012833320466939866,0.058333333333333334,120,60,60,-2.7755575615628914e-17,1.0
2025-09-08,-0.003511885939316195,5e-05,-0.003561885939316195,0.05,120,60,60,-1.3877787807814457e-17,1.0
2025-09-09,0.009303311914931493,4.166666666666667e-05,0.009261645248264826,0.04166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-09-10,0.020190665843986193,4.166666666666667e-05,0.020148999177319528,0.04166666666666667,120,60,60,0.0,1.0
2025-09-11,0.006859273923962102,3.3333333333333335e-05,0.006825940590628769,0.03333333333333333,120,60,60,0.0,1.0
2025-09-12,0.0014569068782576539,5e-05,0.001406906878257654,0.05,120,60,60,0.0,1.0
2025-09-15,0.0031106004509332064,4.166666666666667e-05,0.0030689337842665395,0.04166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-09-16,0.002058438771851522,5e-05,0.002008438771851522,0.05,120,60,60,-2.7755575615628914e-17,0.9999999999999999
2025-09-17,0.010758301274618898,4.166666666666667e-05,0.010716634607952231,0.04166666666666667,120,60,60,0.0,1.0
2025-09-18,-0.0026510385987033643,4.1666666666666665e-05,-0.002692705265370031,0.041666666666666664,120,60,60,-1.3877787807814457e-17,1.0
2025-09-19,0.018787121011084106,5e-05,0.018737121011084105,0.05,120,60,60,-2.7755575615628914e-17,1.0
2025-09-22,-0.01321907860747219,6.666666666666668e-05,-0.013285745274138856,0.06666666666666668,120,60,60,0.0,1.0
2025-09-23,0.013155100102353552,3.333333333333334e-05,0.013121766769020219,0.03333333333333334,120,60,60,-2.7755575615628914e-17,1.0
2025-09-24,0.008126608357286973,1.6666666666666667e-05,0.008109941690620306,0.016666666666666666,120,60,60,-1.3877787807814457e-17,1.0
2025-09-25,-0.009282303041082683,4.166666666666667e-05,-0.00932396970774935,0.04166666666666667,120,60,60,-4.163336342344337e-17,1.0
2025-09-26,0.015824980469142675,4.1666666666666665e-05,0.01578331380247601,0.041666666666666664,120,60,60,-4.163336342344337e-17,1.0
2025-09-29,0.00915136362270434,5e-05,0.00910136362270434,0.05,120,60,60,-4.163336342344337e-17,1.0
2025-09-30,-0.005233535594376256,5.833333333333333e-05,-0.005291868927709589,0.058333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-10-09,-0.03795584118920784,6.666666666666668e-05,-0.03802250785587451,0.06666666666666668,120,60,60,-1.3877787807814457e-17,1.0
2025-10-10,0.029231304752362755,5e-05,0.029181304752362754,0.05,120,60,60,0.0,1.0
2025-10-13,-0.031776136295770724,3.3333333333333335e-05,-0.03180946962910406,0.03333333333333333,120,60,60,0.0,1.0
2025-10-14,0.004149437345682464,7.500000000000001e-05,0.004074437345682464,0.07500000000000001,120,60,60,0.0,1.0
2025-10-15,-0.0013593639326210977,3.333333333333334e-05,-0.001392697265954431,0.03333333333333334,120,60,60,0.0,1.0
2025-10-16,-0.007326870344583103,3.3333333333333335e-05,-0.007360203677916436,0.03333333333333333,120,60,60,0.0,1.0
2025-10-17,0.0004051059877559057,4.166666666666667e-05,0.00036343932108923903,0.04166666666666667,120,60,60,0.0,1.0
2025-10-20,0.0025304633744350847,3.333333333333334e-05,0.0024971300411017515,0.03333333333333334,120,60,60,0.0,1.0
2025-10-21,-0.0020171116903831645,2.5e-05,-0.0020421116903831644,0.025,120,60,60,0.0,1.0
2025-10-22,0.003733382332184806,8.333333333333334e-05,0.003650048998851473,0.08333333333333334,120,60,60,1.3877787807814457e-17,1.0
2025-10-23,0.023053892839393485,5e-05,0.023003892839393483,0.05,120,60,60,0.0,1.0
2025-10-24,-0.0034163155790878025,5.833333333333333e-05,-0.003474648912421136,0.058333333333333334,120,60,60,0.0,1.0
2025-10-27,0.004691760892069676,4.166666666666667e-05,0.004650094225403009,0.04166666666666667,120,60,60,0.0,1.0
2025-10-28,0.009218258846776238,5.833333333333333e-05,0.009159925513442904,0.058333333333333334,120,60,60,-6.938893903907228e-18,1.0
2025-10-29,-0.007900949444421374,5e-05,-0.007950949444421374,0.05,120,60,60,-6.938893903907228e-18,1.0
2025-10-30,-0.014291850884905529,5e-05,-0.014341850884905529,0.05,120,60,60,-6.938893903907228e-18,1.0
2025-10-31,0.00017745707976645777,5.833333333333333e-05,0.00011912374643312443,0.058333333333333334,120,60,60,6.938893903907228e-18,1.0
2025-11-03,-0.02074549853008548,5e-05,-0.02079549853008548,0.05,120,60,60,3.469446951953614e-18,1.0
2025-11-04,0.018432273900969277,6.666666666666667e-05,0.01836560723430261,0.06666666666666667,120,60,60,-6.938893903907228e-18,1.0
2025-11-05,0.0049691009940346625,3.3333333333333335e-05,0.004935767660701329,0.03333333333333333,120,60,60,-1.3877787807814457e-17,1.0
2025-11-06,0.0002950026809639178,5.833333333333333e-05,0.00023666934763058445,0.058333333333333334,120,60,60,-1.0408340855860843e-17,1.0
2025-11-07,-0.008258830695569815,5e-05,-0.008308830695569815,0.05,120,60,60,-6.938893903907228e-18,1.0
2025-11-10,-0.018268578730840063,4.166666666666667e-05,-0.018310245397506728,0.04166666666666667,120,60,60,0.0,1.0
2025-11-11,-0.0019950482502957287,5e-05,-0.002045048250295729,0.05,120,60,60,-1.3877787807814457e-17,1.0
2025-11-12,0.001929384839415522,7.500000000000001e-05,0.001854384839415522,0.07500000000000001,120,60,60,-1.3877787807814457e-17,1.0
2025-11-13,-0.003335283746809514,5e-05,-0.003385283746809514,0.05,120,60,60,-2.0816681711721685e-17,1.0
2025-11-14,0.00034459861825545773,5.833333333333333e-05,0.00028626528492212437,0.058333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-11-17,-0.001977577745146765,5e-05,-0.002027577745146765,0.05,120,60,60,-2.0816681711721685e-17,1.0
2025-11-18,0.005430649257523255,4.166666666666667e-05,0.005388982590856589,0.04166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-11-19,-0.02025536425530737,3.3333333333333335e-05,-0.020288697588640704,0.03333333333333333,120,60,60,-2.7755575615628914e-17,1.0
2025-11-20,-0.0017435872581389575,5.833333333333334e-05,-0.0018019205914722909,0.05833333333333334,120,60,60,-1.3877787807814457e-17,1.0
